Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,287527,-,-,-,51.01,-113.94,-7,1047,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,Cloud Type,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2003,2,14,23,0,0,0,4,-12,0.866,2.5,88.99,-11,890,N/A
2003,2,14,23,30,0,0,4,-12,0.866,2.4000000000000004,88.96000000000001,-11,890,N/A
2003,2,15,0,0,0,0,4,-12,0.866,2.4000000000000004,87.14,-11,890,N/A
2003,2,15,0,30,0,0,4,-12,0.866,2.2,87.15,-11,890,N/A
2003,2,15,1,0,0,0,4,-13,0.866,2,84.79,-11,890,N/A
2003,2,15,1,30,0,0,4,-13,0.866,2,84.77,-11,890,N/A
2003,2,15,2,0,0,0,4,-13,0.866,2,83.72,-11,890,N/A
2003,2,15,2,30,0,0,7,-13,0.866,2,83.7,-11,890,N/A
2003,2,15,3,0,0,0,8,-13,0.866,2,82.88,-11,890,N/A
2003,2,15,3,30,0,0,7,-13,0.866,2,82.87,-11,890,N/A
2003,2,15,4,0,0,0,4,-13,0.866,2.1,82.78,-11,890,N/A
2003,2,15,4,30,0,0,4,-13,0.866,2,82.77,-11,890,N/A
2003,2,15,5,0,0,0,4,-13,0.866,1.9000000000000001,84.01,-11,890,N/A
2003,2,15,5,30,0,0,7,-13,0.866,1.9000000000000001,83.99,-11,890,N/A
2003,2,15,6,0,0,0,7,-12,0.866,1.9000000000000001,85.4,-11,890,N/A
2003,2,15,6,30,0,0,7,-12,0.866,1.8,85.39,-11,890,N/A
2003,2,15,7,0,0,0,7,-12,0.866,1.8,88.73,-11,880,N/A
2003,2,15,7,30,0,0,7,-12,0.866,1.7000000000000002,81.96000000000001,-10,880,N/A
2003,2,15,8,0,0,0,7,-11,0.866,1.7000000000000002,83.55,-9,880,N/A
2003,2,15,8,30,5,0,7,-11,0.866,1.7000000000000002,71.52,-7,880,N/A
2003,2,15,9,0,11,0,7,-9,0.866,1.7000000000000002,76.81,-6,880,N/A
2003,2,15,9,30,38,0,7,-9,0.866,1.7000000000000002,71.17,-5,880,N/A
2003,2,15,10,0,48,0,6,-8,0.866,1.8,73.05,-4,880,N/A
2003,2,15,10,30,82,0,6,-8,0.866,1.9000000000000001,67.78,-3,880,N/A
2003,2,15,11,0,118,0,6,-6,0.866,2,76.45,-3,880,N/A
2003,2,15,11,30,158,26,6,-6,0.866,2.1,70.97,-2,880,N/A
2003,2,15,12,0,134,0,6,-5,0.866,2.3000000000000003,72.27,-1,880,N/A
2003,2,15,12,30,147,4,6,-5,0.866,2.3000000000000003,67.17,0,880,N/A
2003,2,15,13,0,156,10,6,-4,0.866,2.4000000000000004,72.21000000000001,0,880,N/A
2003,2,15,13,30,118,0,6,-4,0.866,2.3000000000000003,72.17,0,880,N/A
2003,2,15,14,0,147,9,6,-3,0.866,2.3000000000000003,76.78,0,880,N/A
2003,2,15,14,30,169,148,6,-3,0.866,2.2,76.75,0,880,N/A
2003,2,15,15,0,139,40,7,-2,0.866,2.2,84.05,0,880,N/A
2003,2,15,15,30,35,0,7,-2,0.866,1.8,84.03,0,880,N/A
2003,2,15,16,0,96,63,4,-2,0.866,1.4000000000000001,82.59,0,880,N/A
2003,2,15,16,30,50,605,1,-2,0.866,1.4000000000000001,88.81,-1,880,N/A
2003,2,15,17,0,35,475,4,-4,0.866,1.4000000000000001,90.28,-3,880,N/A
2003,2,15,17,30,27,0,4,-4,0.866,1.4000000000000001,97.27,-4,880,N/A
2003,2,15,18,0,0,0,7,-5,0.866,1.5,99.11,-5,880,N/A
2003,2,15,18,30,0,0,7,-5,0.866,1.6,99.09,-5,880,N/A
2003,2,15,19,0,0,0,7,-5,0.866,1.7000000000000002,94.47,-5,880,N/A
2003,2,15,19,30,0,0,7,-5,0.866,1.7000000000000002,94.45,-5,880,N/A
2003,2,15,20,0,0,0,7,-6,0.866,1.8,89.05,-5,880,N/A
2003,2,15,20,30,0,0,7,-6,0.866,1.8,82.58,-4,880,N/A
2003,2,15,21,0,0,0,4,-6,0.866,1.9000000000000001,79.82000000000001,-4,880,N/A
2003,2,15,21,30,0,0,4,-6,0.866,1.8,74.06,-3,880,N/A
2003,2,15,22,0,0,0,8,-7,0.866,1.8,73.61,-3,880,N/A
2003,2,15,22,30,0,0,4,-7,0.866,1.8,73.59,-3,880,N/A
2003,2,15,23,0,0,0,7,-6,0.866,1.8,75.08,-3,880,N/A
2003,2,15,23,30,0,0,7,-6,0.866,1.8,75.07000000000001,-3,880,N/A
2003,2,16,0,0,0,0,7,-6,0.866,1.8,77.56,-3,880,N/A
2003,2,16,0,30,0,0,6,-6,0.866,1.7000000000000002,72.02,-2,880,N/A
2003,2,16,1,0,0,0,7,-5,0.866,1.7000000000000002,75.15,-2,880,N/A
2003,2,16,1,30,0,0,4,-5,0.866,1.6,75.11,-2,880,N/A
2003,2,16,2,0,0,0,4,-5,0.866,1.6,80.29,-3,880,N/A
2003,2,16,2,30,0,0,7,-5,0.866,1.6,80.27,-3,880,N/A
2003,2,16,3,0,0,0,7,-6,0.866,1.7000000000000002,79.04,-3,880,N/A
2003,2,16,3,30,0,0,6,-6,0.866,1.8,79.02,-3,880,N/A
2003,2,16,4,0,0,0,6,-5,0.866,1.9000000000000001,80.73,-3,880,N/A
2003,2,16,4,30,0,0,6,-5,0.866,1.9000000000000001,80.72,-3,880,N/A
2003,2,16,5,0,0,0,6,-5,0.866,1.9000000000000001,82.67,-3,880,N/A
2003,2,16,5,30,0,0,6,-5,0.866,2,82.66,-3,880,N/A
2003,2,16,6,0,0,0,6,-5,0.866,2.1,84.09,-3,880,N/A
2003,2,16,6,30,0,0,6,-5,0.866,2.3000000000000003,84.09,-3,880,N/A
2003,2,16,7,0,0,0,6,-5,0.866,2.5,84.74,-3,880,N/A
2003,2,16,7,30,0,0,6,-5,0.866,2.8000000000000003,84.75,-3,880,N/A
2003,2,16,8,0,3,0,6,-5,0.866,3.2,85.32000000000001,-3,880,N/A
2003,2,16,8,30,17,0,6,-5,0.866,3.5,85.32000000000001,-3,880,N/A
2003,2,16,9,0,35,0,6,-5,0.866,3.9000000000000004,83.13,-3,880,N/A
2003,2,16,9,30,76,352,7,-5,0.866,4,83.12,-3,880,N/A
2003,2,16,10,0,56,0,7,-6,0.866,4.1000000000000005,77.45,-3,880,N/A
2003,2,16,10,30,107,0,7,-6,0.866,4,77.44,-3,880,N/A
2003,2,16,11,0,138,12,7,-6,0.866,3.9000000000000004,75.89,-3,880,N/A
2003,2,16,11,30,182,117,6,-6,0.866,3.8000000000000003,75.88,-3,880,N/A
2003,2,16,12,0,133,0,6,-6,0.866,3.7,76.06,-3,880,N/A
2003,2,16,12,30,104,0,6,-6,0.866,3.6,76.04,-3,880,N/A
2003,2,16,13,0,76,0,6,-6,0.866,3.6,76,-3,880,N/A
2003,2,16,13,30,91,0,6,-6,0.866,3.6,76,-3,880,N/A
2003,2,16,14,0,80,0,6,-6,0.866,3.6,80.3,-4,880,N/A
2003,2,16,14,30,98,0,7,-6,0.866,3.5,80.31,-4,880,N/A
2003,2,16,15,0,132,18,7,-7,0.866,3.5,82.34,-5,880,N/A
2003,2,16,15,30,62,0,7,-7,0.866,3.4000000000000004,82.36,-5,880,N/A
2003,2,16,16,0,42,0,7,-8,0.866,3.4000000000000004,82.98,-6,880,N/A
2003,2,16,16,30,27,0,7,-8,0.866,3.3000000000000003,83,-6,880,N/A
2003,2,16,17,0,15,0,7,-9,0.866,3.3000000000000003,82.98,-7,880,N/A
2003,2,16,17,30,4,0,8,-9,0.866,3.3000000000000003,83,-7,880,N/A
2003,2,16,18,0,0,0,7,-10,0.866,3.4000000000000004,83.29,-8,880,N/A
2003,2,16,18,30,0,0,7,-10,0.866,3.3000000000000003,83.31,-8,880,N/A
2003,2,16,19,0,0,0,6,-11,0.866,3.3000000000000003,84.61,-9,880,N/A
2003,2,16,19,30,0,0,6,-11,0.866,3.2,84.63,-9,880,N/A
2003,2,16,20,0,0,0,6,-11,0.866,3.2,80.35000000000001,-9,880,N/A
2003,2,16,20,30,0,0,7,-11,0.866,3.1,80.36,-9,880,N/A
2003,2,16,21,0,0,0,7,-12,0.866,3.1,77.32000000000001,-9,880,N/A
2003,2,16,21,30,0,0,7,-12,0.866,2.9000000000000004,77.33,-9,880,N/A
2003,2,16,22,0,0,0,6,-12,0.866,2.8000000000000003,81.26,-10,880,N/A
2003,2,16,22,30,0,0,6,-12,0.866,2.7,81.26,-10,880,N/A
2003,2,16,23,0,0,0,6,-12,0.866,2.6,79.52,-10,880,N/A
2003,2,16,23,30,0,0,6,-12,0.866,2.3000000000000003,79.53,-10,880,N/A
2003,2,17,0,0,0,0,6,-13,0.866,2.1,77.96000000000001,-10,880,N/A
2003,2,17,0,30,0,0,6,-13,0.866,1.8,77.97,-10,880,N/A
2003,2,17,1,0,0,0,6,-13,0.866,1.6,83.02,-11,880,N/A
2003,2,17,1,30,0,0,6,-13,0.866,1.4000000000000001,83.03,-11,880,N/A
2003,2,17,2,0,0,0,6,-13,0.866,1.2000000000000002,83.74,-11,880,N/A
2003,2,17,2,30,0,0,6,-13,0.866,1.1,77.35000000000001,-10,880,N/A
2003,2,17,3,0,0,0,6,-13,0.866,1,77.23,-10,880,N/A
2003,2,17,3,30,0,0,9,-13,0.866,0.9,77.23,-10,880,N/A
2003,2,17,4,0,0,0,6,-13,0.866,0.9,77.65,-10,880,N/A
2003,2,17,4,30,0,0,6,-13,0.866,0.9,77.67,-10,880,N/A
2003,2,17,5,0,0,0,6,-12,0.866,0.9,78.85000000000001,-10,880,N/A
2003,2,17,5,30,0,0,6,-12,0.866,1,78.87,-10,880,N/A
2003,2,17,6,0,0,0,6,-12,0.866,1.1,81.07000000000001,-10,880,N/A
2003,2,17,6,30,0,0,6,-12,0.866,1.2000000000000002,81.09,-10,880,N/A
2003,2,17,7,0,0,0,7,-12,0.866,1.3,83.95,-10,880,N/A
2003,2,17,7,30,0,0,7,-12,0.866,1.4000000000000001,77.62,-9,880,N/A
2003,2,17,8,0,11,0,7,-11,0.866,1.5,81.68,-9,880,N/A
2003,2,17,8,30,38,112,7,-11,0.866,1.7000000000000002,75.56,-8,880,N/A
2003,2,17,9,0,61,218,7,-10,0.866,1.9000000000000001,82.10000000000001,-8,880,N/A
2003,2,17,9,30,40,0,7,-10,0.866,1.8,76,-7,880,N/A
2003,2,17,10,0,104,351,7,-9,0.866,1.8,76.17,-6,880,N/A
2003,2,17,10,30,108,0,7,-9,0.866,1.8,70.60000000000001,-5,880,N/A
2003,2,17,11,0,168,121,7,-7,0.866,1.8,74.10000000000001,-4,880,N/A
2003,2,17,11,30,185,136,6,-7,0.866,1.7000000000000002,68.77,-3,880,N/A
2003,2,17,12,0,172,377,7,-6,0.866,1.6,71.86,-2,880,N/A
2003,2,17,12,30,196,264,7,-6,0.866,1.5,66.76,-1,880,N/A
2003,2,17,13,0,126,603,7,-5,0.866,1.4000000000000001,66.21000000000001,0,880,N/A
2003,2,17,13,30,145,523,7,-5,0.866,1.4000000000000001,66.2,0,880,N/A
2003,2,17,14,0,178,292,7,-5,0.866,1.4000000000000001,63.78,1,880,N/A
2003,2,17,14,30,146,15,4,-5,0.866,1.2000000000000002,63.78,1,880,N/A
2003,2,17,15,0,151,202,7,-4,0.866,1.2000000000000002,69.21000000000001,1,880,N/A
2003,2,17,15,30,129,90,4,-4,0.866,1,74.39,0,880,N/A
2003,2,17,16,0,55,755,1,-3,0.866,0.9,74.47,0,880,N/A
2003,2,17,16,30,46,672,0,-3,0.866,1.1,80.11,-1,880,N/A
2003,2,17,17,0,34,552,1,-6,0.866,1.3,77.38,-3,880,N/A
2003,2,17,17,30,18,340,1,-6,0.866,1.5,83.39,-4,880,N/A
2003,2,17,18,0,0,0,1,-7,0.866,1.7000000000000002,83.9,-5,880,N/A
2003,2,17,18,30,0,0,1,-7,0.866,1.9000000000000001,83.91,-5,880,N/A
2003,2,17,19,0,0,0,1,-7,0.866,2.2,83.15,-5,880,N/A
2003,2,17,19,30,0,0,4,-7,0.866,2.3000000000000003,83.16,-5,880,N/A
2003,2,17,20,0,0,0,4,-7,0.866,2.4000000000000004,83.17,-5,880,N/A
2003,2,17,20,30,0,0,1,-7,0.866,2.5,83.17,-5,880,N/A
2003,2,17,21,0,0,0,4,-7,0.866,2.6,81.54,-5,880,N/A
2003,2,17,21,30,0,0,7,-7,0.866,2.7,81.54,-5,880,N/A
2003,2,17,22,0,0,0,6,-8,0.866,2.9000000000000004,78.66,-5,880,N/A
2003,2,17,22,30,0,0,7,-8,0.866,2.8000000000000003,78.66,-5,880,N/A
2003,2,17,23,0,0,0,6,-8,0.866,2.8000000000000003,80.82000000000001,-6,880,N/A
2003,2,17,23,30,0,0,6,-8,0.866,2.8000000000000003,80.82000000000001,-6,880,N/A
2003,2,18,0,0,0,0,7,-9,0.866,2.8000000000000003,78.68,-6,880,N/A
2003,2,18,0,30,0,0,8,-9,0.866,2.8000000000000003,78.69,-6,880,N/A
2003,2,18,1,0,0,0,4,-8,0.866,2.9000000000000004,79.64,-6,880,N/A
2003,2,18,1,30,0,0,1,-8,0.866,2.9000000000000004,79.64,-6,880,N/A
2003,2,18,2,0,0,0,4,-9,0.866,2.9000000000000004,78.99,-6,880,N/A
2003,2,18,2,30,0,0,4,-9,0.866,2.9000000000000004,78.99,-6,880,N/A
2003,2,18,3,0,0,0,4,-9,0.866,3,77.33,-6,880,N/A
2003,2,18,3,30,0,0,4,-9,0.866,3,77.33,-6,880,N/A
2003,2,18,4,0,0,0,4,-9,0.866,3.1,76.31,-6,880,N/A
2003,2,18,4,30,0,0,4,-9,0.866,3.1,76.32000000000001,-6,880,N/A
2003,2,18,5,0,0,0,1,-9,0.866,3.2,75.10000000000001,-6,880,N/A
2003,2,18,5,30,0,0,7,-9,0.866,3.2,75.11,-6,880,N/A
2003,2,18,6,0,0,0,1,-9,0.866,3.2,74.68,-6,880,N/A
2003,2,18,6,30,0,0,4,-9,0.866,3.1,74.69,-6,880,N/A
2003,2,18,7,0,0,0,8,-9,0.866,3.1,75.06,-6,880,N/A
2003,2,18,7,30,0,0,1,-9,0.866,3.2,69.58,-5,880,N/A
2003,2,18,8,0,22,0,4,-9,0.866,3.3000000000000003,71.86,-5,880,N/A
2003,2,18,8,30,29,536,1,-9,0.866,3.4000000000000004,66.66,-4,880,N/A
2003,2,18,9,0,41,679,1,-7,0.866,3.6,69.74,-3,880,N/A
2003,2,18,9,30,51,769,0,-7,0.866,3.5,60.18,-1,880,N/A
2003,2,18,10,0,60,821,0,-5,0.866,3.4000000000000004,65.26,0,880,N/A
2003,2,18,10,30,66,864,0,-5,0.866,3,65.26,0,880,N/A
2003,2,18,11,0,136,7,7,-4,0.866,2.8000000000000003,67.22,1,880,N/A
2003,2,18,11,30,78,903,1,-4,0.866,2.6,67.21000000000001,1,880,N/A
2003,2,18,12,0,80,917,1,-5,0.866,2.5,59.76,2,880,N/A
2003,2,18,12,30,82,924,0,-5,0.866,2.4000000000000004,59.75,2,880,N/A
2003,2,18,13,0,83,922,0,-6,0.866,2.3000000000000003,51.18,3,880,N/A
2003,2,18,13,30,82,917,0,-6,0.866,2.2,51.17,3,880,N/A
2003,2,18,14,0,80,905,0,-6,0.866,2.2,50.13,3,880,N/A
2003,2,18,14,30,76,886,0,-6,0.866,2,50.13,3,880,N/A
2003,2,18,15,0,71,859,0,-4,0.866,1.9000000000000001,57.45,3,880,N/A
2003,2,18,15,30,65,819,1,-4,0.866,1.8,61.68,2,880,N/A
2003,2,18,16,0,100,229,4,-4,0.866,1.8,65.85,1,880,N/A
2003,2,18,16,30,75,47,4,-4,0.866,1.9000000000000001,70.78,0,880,N/A
2003,2,18,17,0,46,24,7,-7,0.866,2,67.7,-2,880,N/A
2003,2,18,17,30,21,327,1,-7,0.866,2.3000000000000003,67.71000000000001,-2,880,N/A
2003,2,18,18,0,0,0,7,-8,0.866,2.6,68.39,-3,880,N/A
2003,2,18,18,30,0,0,7,-8,0.866,2.8000000000000003,68.39,-3,880,N/A
2003,2,18,19,0,0,0,4,-8,0.866,3.1,73.04,-4,880,N/A
2003,2,18,19,30,0,0,4,-8,0.866,3.1,73.04,-4,880,N/A
2003,2,18,20,0,0,0,8,-8,0.866,3.1,71.15,-4,880,N/A
2003,2,18,20,30,0,0,7,-8,0.866,2.9000000000000004,71.14,-4,880,N/A
2003,2,18,21,0,0,0,7,-8,0.866,2.8000000000000003,74.37,-5,880,N/A
2003,2,18,21,30,0,0,1,-8,0.866,2.7,74.35000000000001,-5,880,N/A
2003,2,18,22,0,0,0,7,-9,0.866,2.6,72.56,-5,880,N/A
2003,2,18,22,30,0,0,7,-9,0.866,2.5,72.55,-5,880,N/A
2003,2,18,23,0,0,0,7,-9,0.866,2.4000000000000004,71.03,-5,880,N/A
2003,2,18,23,30,0,0,4,-9,0.866,2.3000000000000003,71.02,-5,880,N/A
2003,2,19,0,0,0,0,7,-9,0.866,2.3000000000000003,75.51,-6,880,N/A
2003,2,19,0,30,0,0,4,-9,0.866,2.3000000000000003,75.51,-6,880,N/A
2003,2,19,1,0,0,0,7,-9,0.866,2.3000000000000003,75,-6,880,N/A
2003,2,19,1,30,0,0,7,-9,0.866,2.3000000000000003,74.99,-6,880,N/A
2003,2,19,2,0,0,0,7,-9,0.866,2.3000000000000003,74.83,-6,880,N/A
2003,2,19,2,30,0,0,7,-9,0.866,2.3000000000000003,74.81,-6,880,N/A
2003,2,19,3,0,0,0,7,-9,0.866,2.4000000000000004,74.67,-6,880,N/A
2003,2,19,3,30,0,0,7,-9,0.866,2.4000000000000004,74.64,-6,880,N/A
2003,2,19,4,0,0,0,7,-9,0.866,2.5,74.55,-6,880,N/A
2003,2,19,4,30,0,0,7,-9,0.866,2.5,74.53,-6,880,N/A
2003,2,19,5,0,0,0,7,-9,0.866,2.5,74.56,-6,880,N/A
2003,2,19,5,30,0,0,7,-9,0.866,2.5,74.54,-6,880,N/A
2003,2,19,6,0,0,0,6,-9,0.866,2.6,74.72,-6,880,N/A
2003,2,19,6,30,0,0,6,-9,0.866,2.6,74.7,-6,880,N/A
2003,2,19,7,0,0,0,6,-9,0.866,2.6,75.21000000000001,-6,880,N/A
2003,2,19,7,30,0,0,6,-9,0.866,2.7,69.7,-5,880,N/A
2003,2,19,8,0,17,0,7,-8,0.866,2.9000000000000004,70.87,-4,880,N/A
2003,2,19,8,30,41,196,6,-8,0.866,3.2,61.07,-2,880,N/A
2003,2,19,9,0,59,318,7,-6,0.866,3.6,65.68,-1,880,N/A
2003,2,19,9,30,74,431,7,-6,0.866,3.4000000000000004,61.06,0,880,N/A
2003,2,19,10,0,72,605,7,-5,0.866,3.3000000000000003,68.77,0,880,N/A
2003,2,19,10,30,116,460,7,-5,0.866,3.1,68.76,0,880,N/A
2003,2,19,11,0,173,109,6,-3,0.866,3,74.57000000000001,0,880,N/A
2003,2,19,11,30,183,64,6,-3,0.866,2.9000000000000004,74.57000000000001,0,880,N/A
2003,2,19,12,0,158,10,6,-3,0.866,2.8000000000000003,72.51,1,880,N/A
2003,2,19,12,30,147,2,6,-3,0.866,2.8000000000000003,72.5,1,880,N/A
2003,2,19,13,0,87,0,6,-3,0.866,2.9000000000000004,68.85000000000001,2,880,N/A
2003,2,19,13,30,200,75,6,-3,0.866,2.8000000000000003,68.85000000000001,2,880,N/A
2003,2,19,14,0,192,87,6,-2,0.866,2.7,70.26,2,880,N/A
2003,2,19,14,30,176,84,6,-2,0.866,2.4000000000000004,70.26,2,880,N/A
2003,2,19,15,0,153,62,7,-2,0.866,2.1,72.88,2,880,N/A
2003,2,19,15,30,65,0,7,-2,0.866,1.9000000000000001,78.29,1,880,N/A
2003,2,19,16,0,53,0,7,-2,0.866,1.8,78.45,1,880,N/A
2003,2,19,16,30,58,435,7,-2,0.866,1.6,84.32000000000001,0,880,N/A
2003,2,19,17,0,49,282,7,-2,0.866,1.5,81.09,0,880,N/A
2003,2,19,17,30,23,153,6,-2,0.866,1.4000000000000001,81.11,0,880,N/A
2003,2,19,18,0,0,0,6,-3,0.866,1.3,85.14,-1,880,N/A
2003,2,19,18,30,0,0,6,-3,0.866,1.3,85.15,-1,880,N/A
2003,2,19,19,0,0,0,7,-3,0.866,1.3,89.3,-2,880,N/A
2003,2,19,19,30,0,0,6,-3,0.866,1.5,89.32000000000001,-2,880,N/A
2003,2,19,20,0,0,0,6,-4,0.866,1.7000000000000002,90.42,-3,880,N/A
2003,2,19,20,30,0,0,6,-4,0.866,2.2,97.46000000000001,-4,880,N/A
2003,2,19,21,0,0,0,6,-5,0.866,2.7,93.60000000000001,-5,880,N/A
2003,2,19,21,30,0,0,7,-6,0.866,2.9000000000000004,100,-6,880,N/A
2003,2,19,22,0,0,0,4,-8,0.866,3.2,91.89,-7,880,N/A
2003,2,19,22,30,0,0,4,-8,0.866,3.1,99.28,-8,880,N/A
2003,2,19,23,0,0,0,4,-10,0.866,3,90.34,-9,880,N/A
2003,2,19,23,30,0,0,4,-10,0.866,2.7,90.34,-9,880,N/A
2003,2,20,0,0,0,0,7,-12,0.866,2.4000000000000004,85.28,-10,880,N/A
2003,2,20,0,30,0,0,7,-12,0.866,2.1,85.28,-10,880,N/A
2003,2,20,1,0,0,0,6,-13,0.866,1.8,83.18,-11,880,N/A
2003,2,20,1,30,0,0,6,-13,0.866,1.6,83.16,-11,880,N/A
2003,2,20,2,0,0,0,6,-14,0.866,1.5,83.91,-12,880,N/A
2003,2,20,2,30,0,0,7,-14,0.866,1.5,83.88,-12,880,N/A
2003,2,20,3,0,0,0,7,-14,0.866,1.5,82.5,-12,880,N/A
2003,2,20,3,30,0,0,6,-14,0.866,1.6,82.46000000000001,-12,880,N/A
2003,2,20,4,0,0,0,6,-14,0.866,1.8,83.34,-12,880,N/A
2003,2,20,4,30,0,0,6,-14,0.866,2,83.3,-12,880,N/A
2003,2,20,5,0,0,0,6,-14,0.866,2.2,84.49,-12,880,N/A
2003,2,20,5,30,0,0,6,-14,0.866,2.3000000000000003,84.47,-12,880,N/A
2003,2,20,6,0,0,0,7,-13,0.866,2.4000000000000004,85.9,-12,880,N/A
2003,2,20,6,30,0,0,6,-13,0.866,2.5,79.28,-11,880,N/A
2003,2,20,7,0,0,0,7,-13,0.866,2.7,81.2,-11,880,N/A
2003,2,20,7,30,0,0,6,-13,0.866,2.9000000000000004,81.19,-11,880,N/A
2003,2,20,8,0,2,0,6,-12,0.866,3.2,85.39,-11,880,N/A
2003,2,20,8,30,9,0,7,-12,0.866,3.2,78.87,-10,880,N/A
2003,2,20,9,0,17,0,6,-12,0.866,3.2,84.10000000000001,-10,880,N/A
2003,2,20,9,30,61,0,6,-12,0.866,3,77.72,-9,880,N/A
2003,2,20,10,0,86,0,6,-11,0.866,2.9000000000000004,83.87,-9,880,N/A
2003,2,20,10,30,120,0,6,-11,0.866,2.5,77.58,-8,880,N/A
2003,2,20,11,0,170,66,6,-10,0.866,2.2,83.01,-8,880,N/A
2003,2,20,11,30,141,2,6,-10,0.866,2,76.84,-7,880,N/A
2003,2,20,12,0,167,15,6,-10,0.866,1.8,78.46000000000001,-7,880,N/A
2003,2,20,12,30,185,30,6,-10,0.866,2.4000000000000004,84.78,-8,880,N/A
2003,2,20,13,0,137,0,6,-11,0.866,3,84.26,-9,880,N/A
2003,2,20,13,30,175,21,6,-11,0.866,3.6,91.2,-10,880,N/A
2003,2,20,14,0,109,0,6,-13,0.866,4.3,80.75,-11,880,N/A
2003,2,20,14,30,53,0,7,-13,0.866,4.5,87.53,-12,880,N/A
2003,2,20,15,0,43,0,7,-16,0.866,4.800000000000001,79.56,-14,880,N/A
2003,2,20,15,30,108,0,7,-16,0.866,4.6000000000000005,86.41,-15,880,N/A
2003,2,20,16,0,50,0,7,-19,0.866,4.4,73.99,-16,880,N/A
2003,2,20,16,30,31,0,4,-19,0.866,4.1000000000000005,80.49,-17,880,N/A
2003,2,20,17,0,18,0,8,-21,0.866,3.9000000000000004,73.03,-18,880,N/A
2003,2,20,17,30,7,0,8,-21,0.866,3.7,73.07000000000001,-18,880,N/A
2003,2,20,18,0,0,0,7,-23,0.866,3.5,69.38,-19,880,N/A
2003,2,20,18,30,0,0,7,-23,0.866,3.3000000000000003,69.41,-19,880,N/A
2003,2,20,19,0,0,0,1,-24,0.866,3.2,68.13,-20,890,N/A
2003,2,20,19,30,0,0,1,-24,0.866,3.1,68.15,-20,890,N/A
2003,2,20,20,0,0,0,7,-25,0.866,3.1,68.05,-21,890,N/A
2003,2,20,20,30,0,0,7,-25,0.866,3,68.06,-21,890,N/A
2003,2,20,21,0,0,0,7,-25,0.866,2.9000000000000004,64.56,-21,890,N/A
2003,2,20,21,30,0,0,8,-25,0.866,2.7,64.58,-21,890,N/A
2003,2,20,22,0,0,0,7,-26,0.866,2.6,62.730000000000004,-21,890,N/A
2003,2,20,22,30,0,0,7,-26,0.866,2.4000000000000004,62.75,-21,890,N/A
2003,2,20,23,0,0,0,1,-26,0.866,2.2,61.86,-21,890,N/A
2003,2,20,23,30,0,0,8,-26,0.866,2,61.870000000000005,-21,890,N/A
2003,2,21,0,0,0,0,1,-26,0.866,1.8,61.5,-21,890,N/A
2003,2,21,0,30,0,0,7,-26,0.866,1.7000000000000002,61.51,-21,890,N/A
2003,2,21,1,0,0,0,8,-26,0.866,1.7000000000000002,61.68,-21,890,N/A
2003,2,21,1,30,0,0,1,-26,0.866,1.7000000000000002,61.68,-21,890,N/A
2003,2,21,2,0,0,0,4,-26,0.866,1.7000000000000002,62.13,-21,890,N/A
2003,2,21,2,30,0,0,0,-26,0.866,1.7000000000000002,62.1,-21,890,N/A
2003,2,21,3,0,0,0,0,-26,0.866,1.8,63.230000000000004,-21,890,N/A
2003,2,21,3,30,0,0,1,-26,0.866,1.9000000000000001,63.21,-21,890,N/A
2003,2,21,4,0,0,0,0,-25,0.866,2.1,65.62,-21,890,N/A
2003,2,21,4,30,0,0,0,-25,0.866,2.3000000000000003,65.59,-21,890,N/A
2003,2,21,5,0,0,0,1,-25,0.866,2.6,69.99,-21,890,N/A
2003,2,21,5,30,0,0,8,-25,0.866,2.9000000000000004,69.96000000000001,-21,890,N/A
2003,2,21,6,0,0,0,8,-24,0.866,3.3000000000000003,73,-21,890,N/A
2003,2,21,6,30,0,0,7,-24,0.866,3.3000000000000003,72.98,-21,880,N/A
2003,2,21,7,0,0,0,7,-24,0.866,3.4000000000000004,74.12,-21,880,N/A
2003,2,21,7,30,0,0,6,-24,0.866,3.4000000000000004,67.96000000000001,-20,880,N/A
2003,2,21,8,0,25,0,7,-24,0.866,3.5,69.92,-20,880,N/A
2003,2,21,8,30,45,295,7,-24,0.866,3.6,64.15,-19,880,N/A
