Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,287527,-,-,-,51.01,-113.94,-7,1047,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.0
Year,Month,Day,Hour,Minute,DHI,DNI,Cloud Type,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2018,2,10,18,0,0,0,8,-10.700000000000001,0.6900000000000001,2.5,82.77,-8.3,888,N/A
2018,2,10,18,30,0,0,8,-10.700000000000001,0.6900000000000001,2.6,84.07000000000001,-8.5,888,N/A
2018,2,10,19,0,0,0,8,-11.100000000000001,0.6900000000000001,2.8000000000000003,82.76,-8.700000000000001,888,N/A
2018,2,10,19,30,0,0,8,-11.100000000000001,0.6900000000000001,2.6,85.39,-9.1,888,N/A
2018,2,10,20,0,0,0,8,-11.700000000000001,0.6900000000000001,2.4000000000000004,83.92,-9.5,888,N/A
2018,2,10,20,30,0,0,8,-11.700000000000001,0.6900000000000001,2.2,88.68,-10.200000000000001,888,N/A
2018,2,10,21,0,0,0,6,-12.8,0.6900000000000001,1.9000000000000001,85.26,-10.8,888,N/A
2018,2,10,21,30,0,0,8,-12.8,0.6900000000000001,1.9000000000000001,89.44,-11.4,888,N/A
2018,2,10,22,0,0,0,8,-13.9,0.6900000000000001,1.8,85.59,-12,888,N/A
2018,2,10,22,30,0,0,8,-13.9,0.6900000000000001,1.9000000000000001,86.98,-12.200000000000001,888,N/A
2018,2,10,23,0,0,0,8,-14.3,0.6900000000000001,1.9000000000000001,86.54,-12.5,888,N/A
2018,2,10,23,30,0,0,8,-14.3,0.6900000000000001,2,86.64,-12.5,889,N/A
2018,2,11,0,0,0,0,8,-14.100000000000001,0.6900000000000001,2.1,87.96000000000001,-12.5,889,N/A
2018,2,11,0,30,0,0,8,-14.100000000000001,0.6900000000000001,2.2,87.25,-12.4,889,N/A
2018,2,11,1,0,0,0,8,-13.8,0.6900000000000001,2.4000000000000004,89.07000000000001,-12.4,890,N/A
2018,2,11,1,30,0,0,4,-13.8,0.6900000000000001,2.6,88.35000000000001,-12.3,890,N/A
2018,2,11,2,0,0,0,4,-13.600000000000001,0.6900000000000001,2.9000000000000004,89.33,-12.200000000000001,891,N/A
2018,2,11,2,30,0,0,4,-13.600000000000001,0.6900000000000001,3.2,89.33,-12.200000000000001,891,N/A
2018,2,11,3,0,0,0,8,-13.5,0.6900000000000001,3.4000000000000004,89,-12.100000000000001,891,N/A
2018,2,11,3,30,0,0,8,-13.5,0.6900000000000001,3.8000000000000003,91.27,-12.4,892,N/A
2018,2,11,4,0,0,0,8,-14.200000000000001,0.6900000000000001,4.2,88.38,-12.700000000000001,892,N/A
2018,2,11,4,30,0,0,4,-14.200000000000001,0.6900000000000001,4.4,92.13,-13.200000000000001,893,N/A
2018,2,11,5,0,0,0,4,-15.600000000000001,0.6900000000000001,4.7,85.91,-13.8,894,N/A
2018,2,11,5,30,0,0,8,-15.600000000000001,0.6900000000000001,4.4,90.98,-14.5,894,N/A
2018,2,11,6,0,0,0,4,-17.3,0.6900000000000001,4.1000000000000005,83.69,-15.200000000000001,895,N/A
2018,2,11,6,30,0,0,8,-17.3,0.6900000000000001,3.6,88.06,-15.8,896,N/A
2018,2,11,7,0,0,0,4,-18.6,0.6900000000000001,3.1,83.23,-16.400000000000002,896,N/A
2018,2,11,7,30,0,0,8,-18.6,0.6900000000000001,2.8000000000000003,85.44,-16.7,897,N/A
2018,2,11,8,0,0,0,8,-19.3,0.6900000000000001,2.6,82.34,-17,898,N/A
2018,2,11,8,30,16,0,8,-19.3,0.6900000000000001,2.9000000000000004,83.03,-17.1,898,N/A
2018,2,11,9,0,27,0,8,-19.700000000000003,0.6900000000000001,3.2,80.53,-17.1,899,N/A
2018,2,11,9,30,40,0,8,-19.700000000000003,0.6900000000000001,3.2,80.53,-17.1,899,N/A
2018,2,11,10,0,53,0,8,-20,0.6900000000000001,3.2,77.91,-17.1,899,N/A
2018,2,11,10,30,67,0,8,-20,0.6900000000000001,3.2,78,-17.1,900,N/A
2018,2,11,11,0,80,0,8,-20.200000000000003,0.6900000000000001,3.1,76.32000000000001,-17,900,N/A
2018,2,11,11,30,166,201,8,-20.200000000000003,0.6900000000000001,3,76.32000000000001,-17,900,N/A
2018,2,11,12,0,140,5,8,-20.200000000000003,0.6900000000000001,2.9000000000000004,75.56,-16.900000000000002,901,N/A
2018,2,11,12,30,56,0,0,-20.200000000000003,0.6900000000000001,2.7,75.56,-16.900000000000002,901,N/A
2018,2,11,13,0,70,958,0,-20.3,0.6900000000000001,2.5,74.17,-16.8,901,N/A
2018,2,11,13,30,69,953,0,-20.3,0.6900000000000001,2.3000000000000003,74.17,-16.8,901,N/A
2018,2,11,14,0,67,966,0,-20.6,0.6900000000000001,2,72.25,-16.8,901,N/A
2018,2,11,14,30,63,948,8,-20.6,0.6900000000000001,1.8,72.86,-16.900000000000002,901,N/A
2018,2,11,15,0,41,0,0,-21,0.6900000000000001,1.5,71.02,-17,901,N/A
2018,2,11,15,30,54,881,8,-21,0.6900000000000001,1.3,72.83,-17.3,901,N/A
2018,2,11,16,0,26,0,0,-21.1,0.6900000000000001,1,74.08,-17.6,901,N/A
2018,2,11,16,30,40,737,0,-21.1,0.6900000000000001,1,74.08,-17.6,901,N/A
2018,2,11,17,0,28,600,0,-23.1,0.6900000000000001,0.9,76.5,-20,902,N/A
2018,2,11,17,30,15,345,0,-23.1,0.6900000000000001,1.1,86.4,-21.400000000000002,902,N/A
2018,2,11,18,0,0,0,0,-25.8,0.6900000000000001,1.3,77.08,-22.900000000000002,902,N/A
2018,2,11,18,30,0,0,0,-25.8,0.6900000000000001,1.5,86.56,-24.200000000000003,902,N/A
2018,2,11,19,0,0,0,0,-27.900000000000002,0.6900000000000001,1.6,80.13,-25.5,902,N/A
2018,2,11,19,30,0,0,0,-27.900000000000002,0.6900000000000001,1.7000000000000002,86.99,-26.400000000000002,902,N/A
2018,2,11,20,0,0,0,8,-29.3,0.6900000000000001,1.8,82.16,-27.200000000000003,902,N/A
2018,2,11,20,30,0,0,0,-29.3,0.6900000000000001,1.8,84.47,-27.5,902,N/A
2018,2,11,21,0,0,0,8,-30,0.6900000000000001,1.9000000000000001,82.52,-27.900000000000002,902,N/A
2018,2,11,21,30,0,0,8,-30,0.6900000000000001,1.9000000000000001,84.07000000000001,-28.1,902,N/A
2018,2,11,22,0,0,0,8,-30.5,0.6900000000000001,2,81.5,-28.3,902,N/A
2018,2,11,22,30,0,0,0,-30.5,0.6900000000000001,2,83.04,-28.5,902,N/A
2018,2,11,23,0,0,0,0,-31.200000000000003,0.6900000000000001,2,79.16,-28.700000000000003,902,N/A
2018,2,11,23,30,0,0,8,-31.200000000000003,0.6900000000000001,2,80.66,-28.900000000000002,902,N/A
2018,2,12,0,0,0,0,8,-31.700000000000003,0.6900000000000001,2,77.18,-29,901,N/A
2018,2,12,0,30,0,0,8,-31.700000000000003,0.6900000000000001,2,77.91,-29.1,901,N/A
2018,2,12,1,0,0,0,8,-32.1,0.6900000000000001,2.1,75.58,-29.200000000000003,901,N/A
2018,2,12,1,30,0,0,0,-32.1,0.6900000000000001,2.1,75.58,-29.200000000000003,901,N/A
2018,2,12,2,0,0,0,0,-32.5,0.6900000000000001,2.1,73.26,-29.200000000000003,900,N/A
2018,2,12,2,30,0,0,0,-32.5,0.6900000000000001,2.2,71.9,-29,900,N/A
2018,2,12,3,0,0,0,0,-32.4,0.6900000000000001,2.2,71.9,-28.900000000000002,899,N/A
2018,2,12,3,30,0,0,0,-32.4,0.6900000000000001,2.3000000000000003,69.26,-28.5,899,N/A
2018,2,12,4,0,0,0,0,-31.8,0.6900000000000001,2.3000000000000003,71.26,-28.200000000000003,898,N/A
2018,2,12,4,30,0,0,0,-31.8,0.6900000000000001,2.4000000000000004,68.02,-27.700000000000003,898,N/A
2018,2,12,5,0,0,0,0,-30.900000000000002,0.6900000000000001,2.4000000000000004,71.73,-27.3,898,N/A
2018,2,12,5,30,0,0,8,-30.900000000000002,0.6900000000000001,2.5,68.42,-26.8,897,N/A
2018,2,12,6,0,0,0,8,-29.8,0.6900000000000001,2.6,71.33,-26.200000000000003,897,N/A
2018,2,12,6,30,0,0,8,-29.900000000000002,0.6900000000000001,2.6,68.07000000000001,-25.700000000000003,896,N/A
2018,2,12,7,0,0,0,8,-28.8,0.6900000000000001,2.7,71.26,-25.1,896,N/A
2018,2,12,7,30,0,0,8,-28.8,0.6900000000000001,2.7,65.05,-24.1,895,N/A
2018,2,12,8,0,0,0,8,-26.900000000000002,0.6900000000000001,2.7,71.75,-23.200000000000003,895,N/A
2018,2,12,8,30,10,0,8,-26.900000000000002,0.6900000000000001,2.8000000000000003,59.64,-21.1,895,N/A
2018,2,12,9,0,15,0,8,-22.6,0.6900000000000001,2.9000000000000004,73.7,-19.1,894,N/A
2018,2,12,9,30,20,0,8,-22.6,0.6900000000000001,3.2,62.2,-17.1,894,N/A
2018,2,12,10,0,25,0,8,-18,0.6900000000000001,3.5,78.39,-15.100000000000001,894,N/A
2018,2,12,10,30,31,0,8,-18,0.6900000000000001,3.4000000000000004,69.8,-13.700000000000001,893,N/A
2018,2,12,11,0,37,0,8,-14.100000000000001,0.6900000000000001,3.3000000000000003,86.3,-12.3,893,N/A
2018,2,12,11,30,95,0,8,-14.100000000000001,0.6900000000000001,3.3000000000000003,76.53,-10.8,893,N/A
2018,2,12,12,0,44,0,8,-10.8,0.6900000000000001,3.3000000000000003,88.74,-9.3,892,N/A
2018,2,12,12,30,62,0,0,-10.8,0.6900000000000001,3.2,80.18,-8,892,N/A
2018,2,12,13,0,66,975,0,-8.3,0.6900000000000001,3.2,88.7,-6.7,891,N/A
2018,2,12,13,30,65,971,0,-8.3,0.6900000000000001,3,82.09,-5.7,890,N/A
2018,2,12,14,0,64,959,0,-6.7,0.6900000000000001,2.8000000000000003,86.48,-4.800000000000001,890,N/A
2018,2,12,14,30,61,941,0,-6.7,0.6900000000000001,2.5,83.82000000000001,-4.4,889,N/A
2018,2,12,15,0,58,915,8,-6.2,0.6900000000000001,2.2,85.45,-4.1000000000000005,889,N/A
2018,2,12,15,30,35,0,0,-6.2,0.6900000000000001,2.3000000000000003,89.4,-4.7,889,N/A
2018,2,12,16,0,47,803,8,-8.1,0.6900000000000001,2.4000000000000004,81.08,-5.4,888,N/A
2018,2,12,16,30,20,0,8,-8.1,0.6900000000000001,2.4000000000000004,81.08,-5.4,888,N/A
2018,2,12,17,0,14,0,4,-11.3,0.6900000000000001,2.7,77.55,-8.1,888,N/A
2018,2,12,17,30,5,0,8,-11.3,0.6900000000000001,3,83.74,-9.1,887,N/A
2018,2,12,18,0,0,0,8,-13.200000000000001,0.6900000000000001,3.2,77.22,-10,887,N/A
2018,2,12,18,30,0,0,8,-13.200000000000001,0.6900000000000001,3.4000000000000004,77.22,-10,887,N/A
2018,2,12,19,0,0,0,8,-13.200000000000001,0.6900000000000001,3.6,78.28,-10.100000000000001,886,N/A
2018,2,12,19,30,0,0,8,-13.200000000000001,0.6900000000000001,3.8000000000000003,75.85000000000001,-9.700000000000001,886,N/A
2018,2,12,20,0,0,0,8,-12.200000000000001,0.6900000000000001,4,79.2,-9.3,886,N/A
2018,2,12,20,30,0,0,8,-12.200000000000001,0.6900000000000001,4.1000000000000005,76.16,-8.8,886,N/A
2018,2,12,21,0,0,0,8,-11.4,0.6900000000000001,4.2,78.69,-8.4,886,N/A
2018,2,12,21,30,0,0,8,-11.4,0.6900000000000001,4.2,77.47,-8.200000000000001,886,N/A
2018,2,12,22,0,0,0,8,-11.200000000000001,0.6900000000000001,4.2,77.78,-8,885,N/A
2018,2,12,22,30,0,0,8,-11.200000000000001,0.6900000000000001,4.3,77.17,-7.9,885,N/A
2018,2,12,23,0,0,0,0,-11.3,0.6900000000000001,4.4,76.46000000000001,-7.9,885,N/A
2018,2,12,23,30,0,0,0,-11.3,0.6900000000000001,4.7,74.62,-7.6000000000000005,884,N/A
2018,2,13,0,0,0,0,8,-11,0.6900000000000001,4.9,75.07000000000001,-7.300000000000001,884,N/A
2018,2,13,0,30,0,0,8,-11,0.6900000000000001,5.2,73.35000000000001,-7,884,N/A
2018,2,13,1,0,0,0,8,-10.3,0.6900000000000001,5.5,75.92,-6.800000000000001,884,N/A
2018,2,13,1,30,0,0,6,-10.4,0.6900000000000001,5.800000000000001,72.98,-6.300000000000001,883,N/A
2018,2,13,2,0,0,0,6,-9.5,0.6900000000000001,6.1000000000000005,75.48,-5.9,883,N/A
2018,2,13,2,30,0,0,6,-9.5,0.6900000000000001,6.300000000000001,72.67,-5.4,883,N/A
2018,2,13,3,0,0,0,6,-8.5,0.6900000000000001,6.5,75.85000000000001,-4.9,883,N/A
2018,2,13,3,30,0,0,6,-8.5,0.6900000000000001,6.6000000000000005,73.59,-4.5,883,N/A
2018,2,13,4,0,0,0,6,-7.5,0.6900000000000001,6.7,77.23,-4.1000000000000005,883,N/A
2018,2,13,4,30,0,0,8,-7.5,0.6900000000000001,6.7,74.95,-3.7,883,N/A
2018,2,13,5,0,0,0,6,-6.6000000000000005,0.6900000000000001,6.7,78.63,-3.4000000000000004,884,N/A
2018,2,13,5,30,0,0,8,-6.6000000000000005,0.6900000000000001,6.300000000000001,76.32000000000001,-3,884,N/A
2018,2,13,6,0,0,0,6,-5.6000000000000005,0.6900000000000001,6,80.2,-2.7,884,N/A
2018,2,13,6,30,0,0,8,-5.6000000000000005,0.6900000000000001,5.800000000000001,78.43,-2.4000000000000004,884,N/A
2018,2,13,7,0,0,0,8,-5,0.6900000000000001,5.5,81.41,-2.2,884,N/A
2018,2,13,7,30,0,0,8,-5,0.6900000000000001,5.5,80.81,-2.1,884,N/A
2018,2,13,8,0,0,0,4,-4.6000000000000005,0.6900000000000001,5.4,83.27,-2.1,884,N/A
2018,2,13,8,30,15,0,8,-4.6000000000000005,0.6900000000000001,5.4,82.05,-1.9000000000000001,884,N/A
2018,2,13,9,0,12,0,8,-3.8000000000000003,0.6900000000000001,5.300000000000001,85.29,-1.7000000000000002,884,N/A
2018,2,13,9,30,16,0,8,-3.8000000000000003,0.6900000000000001,5.2,81.62,-1.1,884,N/A
2018,2,13,10,0,20,0,8,-2.5,0.6900000000000001,5.1000000000000005,86.51,-0.5,884,N/A
2018,2,13,10,30,25,0,8,-2.5,0.6900000000000001,5.1000000000000005,83.94,-0.1,883,N/A
2018,2,13,11,0,30,0,6,-1.3,0.6900000000000001,5,88.75,0.30000000000000004,883,N/A
2018,2,13,11,30,24,0,9,-1.3,0.6900000000000001,5.1000000000000005,87.48,0.5,883,N/A
2018,2,13,12,0,26,0,9,-0.9,0.6900000000000001,5.2,89.11,0.7000000000000001,883,N/A
2018,2,13,12,30,28,0,9,-0.9,0.6900000000000001,5.2,87.73,0.9,882,N/A
2018,2,13,13,0,28,0,9,-0.7000000000000001,0.6900000000000001,5.1000000000000005,88.11,1,882,N/A
2018,2,13,13,30,33,0,9,-0.7000000000000001,0.6900000000000001,4.2,88.11,1,882,N/A
2018,2,13,14,0,29,0,6,-0.5,0.6900000000000001,3.2,88.91,1.1,882,N/A
2018,2,13,14,30,23,0,6,-0.5,0.6900000000000001,2.6,88.91,1.1,882,N/A
2018,2,13,15,0,20,0,6,-0.4,0.6900000000000001,2,89.47,1.1,881,N/A
2018,2,13,15,30,16,0,6,-0.4,0.6900000000000001,2,89.47,1.1,881,N/A
2018,2,13,16,0,13,0,6,-0.4,0.6900000000000001,1.9000000000000001,88.93,1.2000000000000002,881,N/A
2018,2,13,16,30,10,0,8,-0.4,0.6900000000000001,1.9000000000000001,88.93,1.2000000000000002,881,N/A
2018,2,13,17,0,8,0,6,-0.5,0.6900000000000001,2,89.06,1.1,881,N/A
2018,2,13,17,30,5,0,8,-0.5,0.6900000000000001,2.2,91,0.8,881,N/A
2018,2,13,18,0,0,0,8,-1.4000000000000001,0.6900000000000001,2.4000000000000004,87.21000000000001,0.5,880,N/A
2018,2,13,18,30,0,0,8,-1.4000000000000001,0.6900000000000001,2.8000000000000003,89.12,0.2,880,N/A
2018,2,13,19,0,0,0,6,-2.4000000000000004,0.6900000000000001,3.1,84.7,-0.1,880,N/A
2018,2,13,19,30,0,0,6,-2.4000000000000004,0.6900000000000001,3.4000000000000004,85.32000000000001,-0.2,880,N/A
2018,2,13,20,0,0,0,6,-2.9000000000000004,0.6900000000000001,3.7,83.43,-0.4,880,N/A
2018,2,13,20,30,0,0,6,-2.9000000000000004,0.6900000000000001,3.8000000000000003,83.94,-0.5,879,N/A
2018,2,13,21,0,0,0,6,-3.1,0.6900000000000001,3.8000000000000003,83.81,-0.7000000000000001,879,N/A
2018,2,13,21,30,0,0,6,-3.1,0.6900000000000001,3.7,86.3,-1.1,879,N/A
2018,2,13,22,0,0,0,6,-3.7,0.6900000000000001,3.6,84.16,-1.4000000000000001,879,N/A
2018,2,13,22,30,0,0,6,-3.7,0.6900000000000001,3.6,86.57000000000001,-1.8,878,N/A
2018,2,13,23,0,0,0,6,-4.5,0.6900000000000001,3.6,84.14,-2.2,878,N/A
2018,2,13,23,30,0,0,6,-4.5,0.6900000000000001,3.6,85.39,-2.4000000000000004,878,N/A
2018,2,14,0,0,0,0,6,-4.7,0.6900000000000001,3.6,84.55,-2.5,878,N/A
2018,2,14,0,30,0,0,6,-4.7,0.6900000000000001,3.6,84.55,-2.5,878,N/A
2018,2,14,1,0,0,0,8,-4.7,0.6900000000000001,3.6,84.49,-2.4000000000000004,878,N/A
2018,2,14,1,30,0,0,8,-4.7,0.6900000000000001,3.6,85.12,-2.5,878,N/A
2018,2,14,2,0,0,0,8,-4.7,0.6900000000000001,3.5,84.88,-2.5,878,N/A
2018,2,14,2,30,0,0,6,-4.7,0.6900000000000001,3.7,85.51,-2.6,878,N/A
2018,2,14,3,0,0,0,6,-4.800000000000001,0.6900000000000001,3.8000000000000003,85.06,-2.6,878,N/A
2018,2,14,3,30,0,0,6,-4.800000000000001,0.6900000000000001,3.7,85.69,-2.7,878,N/A
2018,2,14,4,0,0,0,6,-4.7,0.6900000000000001,3.7,86.5,-2.8000000000000003,879,N/A
2018,2,14,4,30,0,0,6,-4.7,0.6900000000000001,3.6,86.5,-2.8000000000000003,879,N/A
2018,2,14,5,0,0,0,6,-4.800000000000001,0.6900000000000001,3.5,86.42,-2.8000000000000003,879,N/A
2018,2,14,5,30,0,0,6,-4.800000000000001,0.6900000000000001,3.4000000000000004,87.06,-2.9000000000000004,879,N/A
2018,2,14,6,0,0,0,6,-4.800000000000001,0.6900000000000001,3.3000000000000003,87.01,-2.9000000000000004,880,N/A
2018,2,14,6,30,0,0,8,-4.800000000000001,0.6900000000000001,3.2,87.65,-3,880,N/A
2018,2,14,7,0,0,0,8,-4.800000000000001,0.6900000000000001,3.1,87.98,-3.1,880,N/A
2018,2,14,7,30,0,0,8,-4.800000000000001,0.6900000000000001,3.3000000000000003,87.42,-3,881,N/A
2018,2,14,8,0,12,145,4,-4.7,0.6900000000000001,3.4000000000000004,88.27,-3,881,N/A
2018,2,14,8,30,17,0,8,-4.7,0.6900000000000001,3.9000000000000004,88.37,-3,882,N/A
2018,2,14,9,0,58,145,8,-4.4,0.6900000000000001,4.5,89.8,-3,883,N/A
2018,2,14,9,30,84,197,8,-4.4,0.6900000000000001,6.1000000000000005,96.87,-4,884,N/A
2018,2,14,10,0,109,244,8,-6.300000000000001,0.6900000000000001,7.7,90.61,-5,885,N/A
2018,2,14,10,30,128,295,8,-7.1000000000000005,0.6900000000000001,8.1,100,-7.1000000000000005,887,N/A
2018,2,14,11,0,144,329,8,-11.200000000000001,0.6900000000000001,8.6,84.59,-9.1,888,N/A
2018,2,14,11,30,117,0,8,-11.200000000000001,0.6900000000000001,7.800000000000001,89.37,-9.8,888,N/A
2018,2,14,12,0,30,0,8,-12.9,0.6900000000000001,7.1000000000000005,82.68,-10.5,889,N/A
2018,2,14,12,30,51,0,8,-12.9,0.6900000000000001,6.7,81.38,-10.3,889,N/A
2018,2,14,13,0,87,0,8,-12.5,0.6900000000000001,6.4,81.84,-10,889,N/A
2018,2,14,13,30,111,0,8,-12.5,0.6900000000000001,6.2,81.93,-10,890,N/A
2018,2,14,14,0,103,0,8,-12.5,0.6900000000000001,6,81.83,-10,890,N/A
2018,2,14,14,30,155,42,8,-12.5,0.6900000000000001,5.7,83.8,-10.3,890,N/A
2018,2,14,15,0,134,32,8,-13.100000000000001,0.6900000000000001,5.5,81.93,-10.600000000000001,891,N/A
2018,2,14,15,30,111,19,8,-13.100000000000001,0.6900000000000001,5,85.26,-11.100000000000001,891,N/A
2018,2,14,16,0,87,6,8,-14,0.6900000000000001,4.5,82.41,-11.600000000000001,892,N/A
2018,2,14,16,30,60,0,8,-14,0.6900000000000001,4.5,82.41,-11.600000000000001,892,N/A
2018,2,14,17,0,36,0,4,-15.4,0.6900000000000001,2.6,84.05,-13.3,893,N/A
2018,2,14,17,30,8,0,8,-15.4,0.6900000000000001,2.2,92.72,-14.5,893,N/A
2018,2,14,18,0,0,0,8,-17.8,0.6900000000000001,1.7000000000000002,84.04,-15.700000000000001,893,N/A
2018,2,14,18,30,0,0,8,-17.8,0.6900000000000001,1.7000000000000002,89.18,-16.400000000000002,894,N/A
2018,2,14,19,0,0,0,8,-19.200000000000003,0.6900000000000001,1.6,83.61,-17.1,894,N/A
2018,2,14,19,30,0,0,8,-19.200000000000003,0.6900000000000001,1.6,85.12,-17.3,895,N/A
2018,2,14,20,0,0,0,6,-19.700000000000003,0.6900000000000001,1.5,83.26,-17.5,895,N/A
2018,2,14,20,30,0,0,6,-19.6,0.6900000000000001,1.5,83.35000000000001,-17.5,896,N/A
2018,2,14,21,0,0,0,6,-19.8,0.6900000000000001,1.4000000000000001,83.12,-17.6,896,N/A
2018,2,14,21,30,0,0,6,-19.8,0.6900000000000001,1.3,83.12,-17.6,896,N/A
2018,2,14,22,0,0,0,8,-19.900000000000002,0.6900000000000001,1.3,83.01,-17.7,896,N/A
2018,2,14,22,30,0,0,6,-19.900000000000002,0.6900000000000001,1.1,83.81,-17.8,897,N/A
2018,2,14,23,0,0,0,8,-20.1,0.6900000000000001,1,82.88,-17.900000000000002,897,N/A
2018,2,14,23,30,0,0,8,-20.1,0.6900000000000001,0.9,83.59,-18,897,N/A
2018,2,15,0,0,0,0,6,-20.400000000000002,0.6900000000000001,0.8,82.06,-18.1,897,N/A
2018,2,15,0,30,0,0,8,-20.400000000000002,0.6900000000000001,0.8,82.76,-18.2,897,N/A
2018,2,15,1,0,0,0,8,-20.6,0.6900000000000001,0.8,81.34,-18.2,898,N/A
2018,2,15,1,30,0,0,4,-20.6,0.6900000000000001,0.9,82.04,-18.3,898,N/A
2018,2,15,2,0,0,0,8,-20.900000000000002,0.6900000000000001,0.9,80.58,-18.400000000000002,898,N/A
2018,2,15,2,30,0,0,0,-20.900000000000002,0.6900000000000001,1,81.96000000000001,-18.6,898,N/A
2018,2,15,3,0,0,0,4,-21.6,0.6900000000000001,1.1,78.77,-18.8,898,N/A
2018,2,15,3,30,0,0,8,-21.6,0.6900000000000001,1.2000000000000002,81.51,-19.200000000000003,898,N/A
2018,2,15,4,0,0,0,8,-22.400000000000002,0.6900000000000001,1.2000000000000002,78.15,-19.6,898,N/A
2018,2,15,4,30,0,0,8,-22.400000000000002,0.6900000000000001,1.3,80.9,-20,898,N/A
2018,2,15,5,0,0,0,4,-23.200000000000003,0.6900000000000001,1.3,78.43,-20.400000000000002,898,N/A
2018,2,15,5,30,0,0,4,-23.200000000000003,0.6900000000000001,1.4000000000000001,81.2,-20.8,898,N/A
2018,2,15,6,0,0,0,8,-24,0.6900000000000001,1.4000000000000001,78.2,-21.200000000000003,898,N/A
2018,2,15,6,30,0,0,8,-24,0.6900000000000001,1.5,83.24,-21.900000000000002,899,N/A
2018,2,15,7,0,0,0,0,-25.3,0.6900000000000001,1.5,78.19,-22.5,899,N/A
2018,2,15,7,30,0,0,8,-25.3,0.6900000000000001,1.6,80.3,-22.8,899,N/A
2018,2,15,8,0,5,50,8,-26.400000000000002,0.6900000000000001,1.7000000000000002,74.21000000000001,-23.1,899,N/A
2018,2,15,8,30,30,0,8,-26.400000000000002,0.6900000000000001,1.7000000000000002,66.16,-21.8,899,N/A
2018,2,15,9,0,57,3,8,-24.3,0.6900000000000001,1.8,71.43,-20.5,899,N/A
2018,2,15,9,30,83,16,8,-24.3,0.6900000000000001,2,58.14,-18.1,899,N/A
2018,2,15,10,0,109,32,0,-19.6,0.6900000000000001,2.2,71.91,-15.700000000000001,899,N/A
2018,2,15,10,30,56,938,0,-19.6,0.6900000000000001,2.3000000000000003,63.54,-14.200000000000001,899,N/A
2018,2,15,11,0,60,967,0,-16.5,0.6900000000000001,2.4000000000000004,73.06,-12.700000000000001,898,N/A
2018,2,15,11,30,63,987,0,-16.5,0.6900000000000001,2.5,66.34,-11.5,898,N/A
2018,2,15,12,0,64,999,0,-13.9,0.6900000000000001,2.5,75.61,-10.4,898,N/A
2018,2,15,12,30,65,1006,0,-13.9,0.6900000000000001,2.6,69.79,-9.4,897,N/A
2018,2,15,13,0,66,1007,0,-12.100000000000001,0.6900000000000001,2.7,75.39,-8.5,897,N/A
2018,2,15,13,30,65,1003,4,-12.100000000000001,0.6900000000000001,2.8000000000000003,71.88,-7.9,896,N/A
2018,2,15,14,0,154,18,4,-10.5,0.6900000000000001,2.8000000000000003,77.68,-7.300000000000001,896,N/A
2018,2,15,14,30,55,0,0,-10.5,0.6900000000000001,2.6,76.49,-7.1000000000000005,896,N/A
2018,2,15,15,0,58,925,0,-9.4,0.6900000000000001,2.4000000000000004,82.67,-7,895,N/A
2018,2,15,15,30,54,889,0,-9.4,0.6900000000000001,2.2,86.59,-7.6000000000000005,895,N/A
2018,2,15,16,0,48,838,0,-10.5,0.6900000000000001,2,84.21000000000001,-8.3,894,N/A
2018,2,15,16,30,41,759,4,-10.5,0.6900000000000001,2,84.21000000000001,-8.3,894,N/A
2018,2,15,17,0,12,0,8,-13.700000000000001,0.6900000000000001,2,82.8,-11.4,894,N/A
2018,2,15,17,30,7,0,8,-13.8,0.6900000000000001,2.2,92.56,-12.8,893,N/A
2018,2,15,18,0,0,0,8,-16.6,0.6900000000000001,2.3000000000000003,82.08,-14.200000000000001,893,N/A
2018,2,15,18,30,0,0,8,-16.6,0.6900000000000001,2.4000000000000004,86.85000000000001,-14.9,892,N/A
2018,2,15,19,0,0,0,0,-18.1,0.6900000000000001,2.5,80.87,-15.600000000000001,892,N/A
2018,2,15,19,30,0,0,0,-18.1,0.6900000000000001,2.6,82.13,-15.8,891,N/A
2018,2,15,20,0,0,0,0,-18.900000000000002,0.6900000000000001,2.7,78.84,-16.1,891,N/A
